datetime,07BE001,07DD001,07DA001,07DA018,07DA040,07DA033,07CE013,07CE002,07CE007,07CD005,07CD001,07DB002,07DB003,07DA038,07DA039,07DA032,07DA041,07DC001,07DC003,07CE008,07CD004,07CD008,07CD009,07CB002,07DA027,07CE005,07DA026,07DA030,07DB006,07DB001,07DC004,07DA035,07DA029,07DA028,07DA008,07DA034,07CE003,07DA007,07DA042,07DA044,07DA006,07CE010,07DA037,07DA045,07CE001,07DA024,07DA023,07DA025
2024-10-24 12:00:00,0.1561844664270914,0.09339816719382858,0.10403748172644245,0.0,0.010068182558329272,0.0,0.003179348003038391,0.0009984568445541358,0.0005027174180292826,0.09059508988518335,0.05122422312533739,0.02201923210388769,0.040517243396105546,0.0038437502225862497,0.03483424083147524,0.031419119181330606,0.0034375002607703,0.00914361763577116,0.006033333732436112,0.0,0.022901043431678165,0.003833333573614666,0.030649194884444488,0.0008092105731760526,0.0048125002649615,0.0,0.0020583334378899334,0.004796875291504125,0.02223550845140029,0.019772591453651577,0.0020673078341553078,0.0041666669033779994,0.0045147061841015294,0.005116667008648401,0.0030967743932120003,0.007660714842911284,0.001291666723167,0.000430555574389,0.0217500012135134,0.0010000000518091852,0.000995967792527387,0.0,0.0025416668504476664,0.001173077007898923,0.0,0.004796875291504125,0.0011500000720843998,0.0087875006720423
2024-10-25 12:00:00,0.41043218115646696,0.3819202791160038,0.36293548621193883,0.0016071429210051428,1.3028864372860303,0.09817857661151456,0.3128261008988256,0.14421914320117157,0.21543479325381384,0.4521602782377034,0.34928478914864663,0.000288461549924,0.008017241954803519,0.01337500102818025,0.6043804626425971,0.5452794368999699,0.8400250375270844,0.7730026952476499,0.640105581190437,0.6636023047295483,0.7478542014335593,0.5461666882038115,0.018346775142896614,0.31943422987272857,0.11350000649690625,0.02442857307115832,0.014533334411680667,0.102562505286187,0.11261956966009698,0.09362349766923724,0.8069808076207454,0.07156250377496083,0.430632378686877,0.46770002792278925,0.24010485311549518,0.530250038419451,0.03730555696205944,0.0016666667328942223,1.4736000716686248,0.027851853588664963,0.025612904840419354,0.0122500008437781,0.40058335289359076,0.19900000922811711,0.8093750402331352,0.102562505286187,0.6931500323116779,0.059175002947449803
2024-10-26 12:00:00,0.0059109187600630535,0.014689935676079553,0.016292826016590545,0.0,0.0,0.0,0.0,0.0,2.0652172995891305e-05,0.09005042470734893,0.0505592311295285,0.0,0.0,0.0,0.0,0.0,0.0001899999915622,0.0015978722615127233,0.001986666577350689,0.0,0.00023749998945275002,0.0,0.0002451612794350968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007307691983161538,0.0,0.0004470588036757647,0.0002533333220829333,0.0002451612794350968,0.0,0.0,0.0,0.0,0.0005629629379620741,0.0004903225588701936,0.0,0.0,0.0,0.0,0.0,0.000949999957811,0.0
2024-10-27 12:00:00,0.3958885326776402,0.2215954692944035,0.23043586294752602,0.0037999997813518574,0.383036357435313,0.24224284717014857,0.0,0.0,5.1630431857038044e-05,0.04121367410511869,0.023127097699275238,0.040930767673461696,0.13659999635600445,0.021949999849312,0.42164346583835455,0.38838430223803894,0.39558999091386776,0.0812223382353623,0.06705110931975966,0.0,0.0,0.0,0.013109677013069742,0.0,0.05245000030845375,0.0,0.018319999628389802,0.05388749949634063,0.05837825929874252,0.056115661095547255,0.13131538090797562,0.03989999939221875,0.08684117522309792,0.08150666554768866,0.05439354741435129,0.066742856055498,0.0,0.004011110907109889,0.43163999021053306,0.018081481072672222,0.016177418972215286,0.0,0.5127499798933665,0.3015076810350785,0.0,0.05388749949634063,0.14476999640464766,0.4115999877452851
2024-10-28 12:00:00,1.5113745294093481,4.689130206364509,4.502429005305912,4.6814287049429755,9.4892278584567,8.226107597351074,12.314495273258375,13.679946658052044,11.621284510778343,9.04441813729767,10.133480679217003,6.474423408508301,2.513228539762826,4.567656397819519,5.847562800283018,5.975056676303639,8.83158802986145,5.619697066063576,6.310353083080716,10.111534508791836,8.906208753585815,10.840063254038492,8.445000371625346,11.09774398803711,3.958218812942505,13.876781804221016,4.450741831461588,3.9341407418251038,4.592462168655533,4.94178638867585,5.634894462732168,4.1391147176424665,4.416301615097943,4.2045667966206866,4.516238074148855,3.721250125340053,13.480083889431423,4.768986278110081,9.415238046646119,5.487236349670975,5.398726040317166,14.02167558670044,7.708563009897868,7.635423513559195,10.284573396046957,3.9341407418251038,6.053912734985351,3.201112651824951
2024-10-29 12:00:00,2.6278987767401376,1.789619362260948,1.8655624754588702,0.2763214430638723,0.7837500436739486,0.37875002196856883,1.2505761359048926,0.8223241096661414,0.7695937848285489,1.534239388556562,1.1906499357031974,0.30607693871626485,0.6012672699730972,1.0061250627040863,1.0379348274158395,0.9610098457219554,0.6824500411748884,2.35962777204336,2.4288556681738958,0.9398068609562787,1.1010208868732054,1.602166732152303,1.4598145811788497,0.9781579406637895,1.5230000764131546,0.538687523986612,0.5808500319719313,1.0781250558793545,0.49060871830021135,0.4556536356727761,0.9425577486936862,0.9285625467697779,1.2175589019761366,1.3483667532602945,0.87553231273928,1.9808929903166634,0.7570000257756977,0.27341668142212766,0.9601750433444977,1.1016111605697207,0.9944193997690755,0.5768000274896621,0.9734167257944742,0.5766154183791234,1.1682500541210175,1.0781250558793545,0.6607250347733497,1.1947500467300416
2024-10-30 12:00:00,0.021366487758083117,0.0724733797171281,0.07090251751365122,0.0,0.019795455631207368,0.013071429516588,0.135510874669189,0.10784876999663717,0.12227853851230897,0.28547651018016035,0.21359233681237594,0.007798077395329077,0.026956898224508002,0.008562500588596,0.06717935039499853,0.06081862977760677,0.029000001400709203,0.23005852245408645,0.3101833478444152,0.16594319028610524,0.13113542269760112,0.15129167338212318,0.16733871628680536,0.0726447401470259,0.01337500102818025,0.11798214766063865,0.0030500001894931336,0.0071562505327166254,0.01437681247277755,0.012966868265655396,0.000865384649772,0.0060416671137015834,0.007411765235969236,0.008400000600765132,0.004927419696844387,0.015285715394254143,0.09072222560644155,0.0,0.028650001343339705,0.021342593848843225,0.018588710771573126,0.12932500466704377,0.06295833736658084,0.029942309591346004,0.2005625100185473,0.0071562505327166254,0.0,0.0781750023365022
2024-10-31 12:00:00,0.06253784117062351,0.04403674361644128,0.05020003338817765,0.0,0.00243181836876,0.0,0.0673369601692841,0.0718580284328371,0.05158016587982112,0.004732906312928496,0.025442447482074464,0.0020480770259523077,0.009215517868769585,0.0,0.002989130641293283,0.002696078617637079,0.0019000001251698,0.0,0.0,0.03537500241178682,0.03480208556478229,0.07183333734671267,0.0,0.06305263426743042,0.0,0.07601786138755921,0.0,0.0,0.011942029815923086,0.009927711533719193,0.0,0.0,0.0,0.0,0.0,0.0,0.06994444669948666,0.0,0.0045750003308058,0.0002777777888157037,0.00024193549348464516,0.07897500395774831,0.0012500000496706667,0.000576923099848,0.04577083637317025,0.0,0.0,0.0
2024-11-01 12:00:00,0.1537732510918097,0.15692173302817305,0.15614593053946943,0.1596785805055073,0.04470454833724273,0.14546429365873342,0.3025217561618141,0.22944445613725678,0.22965897976056382,0.1529700924984665,0.18498022501452932,0.30107693374156946,0.3196465650509143,0.11537500843405725,0.24903805570110024,0.24197550220232378,0.08545000404119489,0.11342819585920645,0.14987778282827802,0.2548750137740915,0.23383334372192618,0.35033334791660303,0.19343549349615646,0.1955526416238984,0.1173750031739475,0.19264286543641765,0.10503333956003195,0.10065625421702862,0.28926088391006854,0.27967471243387243,0.08011538936541615,0.10175000503659258,0.09113235771656028,0.09081667164961486,0.09919355401108337,0.09432143185819901,0.24758334954579667,0.15852778653303778,0.0503250021487473,0.14538889543877703,0.13967742554603085,0.190000008046627,0.19904167701800649,0.17725000931666438,0.28864584987362213,0.10065625421702862,0.0805000044405459,0.28955001682043063
2024-11-02 12:00:00,0.1474179423139808,0.2921908337274999,0.2735236594300708,0.42778570311410086,0.29702726548368263,0.411171419279916,0.6502478070881056,0.5603172687100776,0.5133086808997652,0.4591551167715309,0.48213859617138366,0.6256115207305322,0.6633586020305239,0.5716999769210818,0.5941804148580717,0.5799078245957693,0.36811999231576925,0.3993085008510884,0.5115155418713887,0.632209065285596,0.6530208128194014,0.7247833013534547,0.5670999846150799,0.5302473526251944,0.499250002205372,0.5146428453070777,0.48191331823666894,0.44536249712109577,0.5158985356489815,0.5271891409374145,0.27496153574723464,0.47189998875061673,0.37406470319804025,0.3821066637833912,0.4184419262793756,0.4144428500107355,0.595299992296431,0.4263999892605676,0.2985099919140338,0.5589999854564668,0.5448290176929967,0.5367399871349336,0.5575833121935526,0.47463844831173224,0.6831499735514323,0.44536249712109577,0.27447999864816663,0.6784399688243866
2024-11-03 12:00:00,0.47510880628852425,1.5164130781916059,1.3435038962081112,4.256946563720703,2.055261492729187,3.3520359311785017,4.3087882373643955,3.5781236313007496,3.3458880671988362,1.9514541487153778,2.565788789261445,3.654327071630038,3.0878578958840204,3.493312656879425,2.4977175126905027,2.6317697389453065,2.443887639045715,2.4116251113566944,2.546833454238044,3.848170605572787,3.910385568936666,3.944083491961161,3.392915471907585,3.709993600845337,3.2840001583099365,2.9211831944329396,3.678650172551473,3.266578257083893,3.403532757275346,3.469897747039795,2.815827039571909,3.402239739894867,3.0963016117320343,3.0452751477559405,3.4219114626607587,3.0403215885162354,3.8191529909769693,4.2086807356940374,1.908487606048584,3.7151761143295854,3.743830834665606,2.86256263256073,2.616583526134491,3.2237213666622457,3.811364730199178,3.266578257083893,2.9283501148223876,2.384200131893158
2024-11-04 12:00:00,0.1505046019990098,0.4758774188121025,0.4638315668637373,0.1580357221620424,0.35338638045571075,0.23592858655112128,0.09057609040452079,0.05826852125702087,0.11894429886065748,2.497049261043724,1.4534952710840485,0.05033654146469553,0.06288793450221414,0.5407500267028807,0.21654348869038662,0.2122255004211968,0.3192750185728072,1.0786596282999565,1.1440667178895738,0.19125000997023134,0.17434375733137122,0.13091667120655384,0.6803548730188801,0.03657894988397221,0.5378125086426735,0.06090178859553179,0.4422166883945465,0.4934687688946725,0.05324637957349202,0.06141265398676854,0.41961540625645566,0.4869583547115326,0.46492649176541506,0.48266668915748606,0.4360887312120007,0.5335000242505756,0.07841666953431221,0.15341667499807154,0.383775019645691,0.5079074281233328,0.4860484071316258,0.028250002115965,0.26887501279513065,0.23738462764483245,0.1970625097552934,0.4934687688946725,0.38337502181530003,0.1739750087261199
2024-11-05 12:00:00,1.967637660763151,1.02127507503077,1.160083592551287,0.7705357500485012,0.05934091217138544,0.04960714593263614,0.00016304348473965218,0.0008487654677419876,0.0914701131329386,0.20610043646879175,0.1527859780890532,0.14087500745573858,0.004224138205935172,0.2889375165104867,0.0226521751559947,0.028063727159272196,0.0919500041753054,0.06562500361333339,0.0822166711816356,0.1260795523624189,0.1421041729239126,0.0006250000248353333,0.3093548540867144,0.0,0.0887500047683715,0.002321428669217464,0.37128335485855735,0.08634375454857937,0.081105075256926,0.10134940182633069,0.12559615992582762,0.1764375111088156,0.08935294629019852,0.09160000532865527,0.22828227137365648,0.05017857519643643,0.0,0.7726389235920377,0.035125002264976495,0.5738796586239779,0.5907661602381737,0.0007500000298024,0.04195833640793967,0.039038464355354074,0.08841667227291806,0.08634375454857937,0.1362000070512295,0.0
2024-11-06 12:00:00,0.2609656879386386,0.2768372067905411,0.27118011702344297,0.13189286525760355,0.20218182693828235,0.09485714669738486,0.6267826427584108,0.42593212011787607,0.5320081784106467,0.32408548452151126,0.41396404836746714,0.03463461764085196,0.127594833840327,0.3423750177025795,0.22847283582972447,0.21221079348641284,0.1659500069916248,0.4961170438439288,0.4297055761019389,0.6023750345815312,0.5687083626786867,0.8093333641688031,0.33606452903439915,0.2509605390460867,0.38050002604722977,0.4246696616922105,0.24745001345872877,0.30371876806020737,0.09519203356804626,0.08768373910696754,0.249134626526099,0.29212501520911854,0.28991178116377675,0.31483335097630827,0.25656453039376964,0.40217859404427675,0.6349166962835524,0.13097222977214368,0.24872501194477067,0.3556111289395227,0.3354435654417161,0.306325016915798,0.23904167736570034,0.14496154538713954,0.6771042048931122,0.30371876806020737,0.1938000097870827,0.2796250119805336
2024-11-07 12:00:00,0.11853811404894332,0.7808279137387951,0.4894348802758754,0.33246430967535273,3.6087047186764805,1.2795357704162598,0.1456304416060448,0.07285494213624867,0.08715897194696991,2.7910717197208323,1.602841806191531,0.23754808593254823,0.5910345125814964,4.022625267505646,1.9403696727493536,1.8211128460425956,2.5318501234054565,4.500087973919321,4.399789100223117,0.15935228155417877,0.1971041780586044,0.22383334984382,3.21085500332617,0.08571053061046092,5.755437850952148,0.029178573583651817,2.795666813850403,5.035906583070755,0.34803987272839615,0.3635602592524276,4.760461752231304,4.337333599726359,5.23019144114326,5.617550293604533,3.849774387574965,6.628893239157541,0.052555558168225665,0.30861113303237475,3.962325167655945,2.960490897849754,2.745967884217539,0.0339750025421381,1.8075417677561445,1.378557759981889,0.19454167783260343,5.035906583070755,4.110350155830384,1.425975078344345
2024-11-08 12:00:00,0.31811190775016673,0.2296536325261838,0.22608002384063622,0.01314285796667857,0.2503181912682274,0.40435716296945284,0.09750000549399332,0.03911111342870158,0.023684784061396895,0.2585769369800249,0.155733821406621,0.29373078073303294,0.5835345063743922,0.0,0.46359784803960635,0.44626472715069265,0.3929000198841094,0.22773937397497765,0.30635557141568925,0.05102273030206574,0.04641666938550775,0.09541667128602667,0.10730645853665569,0.04142105579376206,0.00187500007450575,0.006000000284984679,0.014233334362506933,0.011437500827014375,0.2812101564950486,0.2772409752886518,0.12146154504555924,0.008250000576178166,0.05517647415399553,0.0417000030477842,0.04648387384030129,0.014142858130591284,0.05172222594006189,0.014500000928011335,0.22730000913143172,0.03842592870609626,0.033967744378793616,0.009150000382214701,0.5785833696524302,0.4307692555280831,0.07183333734671284,0.011437500827014375,0.1403500072658062,0.6317500323057177
2024-11-09 12:00:00,0.8671643687482621,0.48549203811108244,0.5338522656886381,0.03485714537756772,0.020909092135050093,0.008714286344391859,0.007217391596540001,0.058913584384653224,0.06083696085514252,0.17819231801117077,0.12939808938911346,0.017692308801297962,0.1479310432513212,0.107000008225441,0.13504348646687428,0.12180392897012186,0.0337000023573637,0.35230852847799976,0.3296222392055723,0.030500002036040415,0.14120834181085226,0.02283333459248117,0.049774197020357645,0.061842109027661726,0.24025001376867275,0.10350000751870023,0.0539333370824654,0.18500001169741137,0.08875362877396564,0.07415663116577874,0.14446154766930996,0.13866667558128623,0.2082941310808939,0.23193334837754562,0.12606452429486856,0.3270000198057719,0.011777778466542333,0.04066666960716234,0.030700002051890003,0.07629630128266618,0.06741935922013158,0.0977000072598458,0.08400000631809233,0.03876923368527338,0.053416670300066416,0.18500001169741137,0.10390000734478251,0.2547000139951704
2024-11-10 12:00:00,0.8800492291061862,0.4375671125532855,0.5038326409411834,0.0,0.0,0.0,0.0,0.0,0.0002500000106089783,0.008965812508080503,0.0051414871195273135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 12:00:00,0.07034351699859707,0.04145034826861514,0.04770447826298475,0.0,0.002068181903186273,0.0,0.0,0.003580247155494173,0.001596467498608913,0.01549893275150065,0.009401679337158735,0.0,0.0,0.0,0.0,0.0,0.0003750000149012,0.0005691489601071915,0.0011888889388905778,0.0,0.0,0.0,0.0013629032839690323,0.014868422092771841,0.0,0.0004017857302512857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022750000935049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12 12:00:00,0.5613554319100001,0.8808709151263788,0.8348604014145061,0.8119643245424543,1.2151136885989795,1.4359643629619054,0.6886522005433622,0.9077099182723481,1.3025965274352094,1.9058814998875317,1.6395606279230233,1.2242019772529602,1.7108362872025062,0.9365000426769254,1.5790218179640563,1.5356667404081308,1.4865750670433044,1.2100825018071113,1.485366733868917,0.6199091185222971,0.6173541955649853,0.7044583658377331,1.4554920042714765,0.4778289700809279,0.9908750355243685,1.4761429322617394,0.9656333804130555,1.0366250425577166,1.3628949920336406,1.3204307843403644,1.1365000468034008,0.999437540769577,1.0979412163005156,1.087683375676473,1.0393145565063722,1.052821465900966,0.6989167001512315,0.8154722650845844,1.1680250465869904,1.0902963501435738,1.0562984385798055,1.5129000782966613,1.974083423614502,1.5467116099137526,0.6870000263055164,1.0366250425577166,1.140225052833557,1.8959000945091247
2024-11-13 12:00:00,0.33536704250787563,0.5051432610908474,0.43994959138172773,0.07085714808532158,1.5397273627194492,0.43539287362779877,0.08720652580909116,0.04713889164850117,0.09918071143076067,1.6289423839149313,0.9529514835345642,0.1357211600989104,0.33267242898201127,0.7047500312328338,0.7207174260655175,0.6642696398730371,1.132950061559677,1.601643681526184,1.5848944968647427,0.11342045851051807,0.10679166996851563,0.123958336810271,0.8406048753569203,0.047184213603797626,0.8697500228881835,0.02984821635098864,0.41605001886685683,0.7243125215172768,0.2004782704339511,0.18568675592541695,0.905250044969412,0.6367291895051795,0.7983970957643844,0.8326167027155557,0.5821693825625603,0.9144286087581089,0.048722225344843224,0.06569444926248644,1.5636000871658324,0.6271759522733864,0.5632258300339023,0.0191000014543535,0.6045833577712377,0.42134617383663464,0.12397917111714683,0.7243125215172768,0.8651750445365904,0.7125750333070755
2024-11-14 12:00:00,0.32124298821933367,0.17290689067206425,0.19428488059220053,0.0,0.0,0.0,0.033184784424045814,0.033401236423854744,0.021905571810708884,0.023559830521639336,0.022886392218786668,0.02289903992249708,0.1668103535033377,0.0,0.005399456875317782,0.0048700983581297635,0.0,0.002074468217076776,0.002633333526965644,0.004517045782201682,0.005416667069463667,0.017187501303851504,0.0,0.05120395025924642,0.0,0.02508928720739546,0.0,0.0,0.1299891374782538,0.10852410227161309,0.0,0.0,0.0,0.0,0.0,0.0,0.025430556800630444,0.0,0.0,0.0,0.0,0.0358625022694469,0.0,0.0,0.005093750388671916,0.0,0.0,0.0164250010391697
2024-11-15 12:00:00,0.26922972324543404,0.4397575506052554,0.4745884005598876,0.127785712480545,0.02602727228606282,0.11334285352911257,0.9489478054253951,1.516506133991995,1.586207572127814,0.4776760545384107,0.9588688013414077,0.2643884563675292,0.9291413570272511,0.10059999488294125,0.21539999524374367,0.20853136797599925,0.0520599994808436,0.07257978545818872,0.11079333035482297,0.6534363505515185,0.4252541568130255,0.7511833210786184,0.2508419290665656,0.9397157712986595,0.08342499658465401,2.204557078225272,0.10616666277249659,0.08128749765455737,0.5741159282084825,0.5057036023901169,0.03754615310866108,0.0924999974668027,0.0587764692438,0.05783999872704355,0.08311290071616258,0.059657142098461007,1.324333323372735,0.12631110929780534,0.0228999995160848,0.10298888550864324,0.1045903195777247,2.2645899295806884,0.135733331243197,0.12983845804746316,0.5443833197156588,0.08128749765455737,0.0394699992612005,0.4222899913787842
2024-11-16 12:00:00,0.3151532583673661,0.268008266572659,0.29191371754718604,0.03592857399157085,0.024318183645267274,0.04903571680188157,0.19933696739051646,0.27079013725857665,0.2687282749735143,0.3145812123249739,0.2926798710327068,0.10754808310705884,0.2458620821607524,0.0733750043436885,0.13649457077617227,0.1285735348276063,0.0370000019669532,0.1661436243894252,0.26338890078994953,0.15156818892468105,0.12382292188704008,0.1710416773955025,0.2837580817361031,0.2198421155151569,0.072375003248453,0.3230357308472906,0.06813333754738159,0.06243750359863025,0.15906884899173956,0.1447831402162471,0.03844231023238246,0.06387500371783958,0.05336765002678412,0.052350003023942195,0.05965322929043913,0.05607143097690171,0.2649166848924422,0.03641666927271389,0.0305750022642313,0.1709444536655037,0.15578226661009165,0.34257501661777506,0.09279167155424733,0.07100000433050646,0.14783333924909434,0.06243750359863025,0.040825002640485705,0.2116750091314314
2024-11-17 12:00:00,0.5632817832239576,0.828866187051629,0.6115938353721694,1.9580357926232475,1.8014091686768965,2.3392322744641985,1.6313479050346043,0.9008549792163166,0.644976253175865,0.4983643400045032,0.5774424730909529,3.0823511343735914,3.2020475494450538,1.6245625615119934,2.2014049978359886,2.2496177600879297,1.811025083065033,1.3711224090545735,0.9304583774672615,1.1282841427759691,1.6399271587530773,1.8234375913937886,0.6753185766358529,0.9722566165422141,1.566375076770783,0.4239196612366608,1.7960667530695598,1.7077656984329226,2.571463882059291,2.6425980200250465,1.8234135462687566,1.7277188301086426,1.7250147917691399,1.6850667476654053,1.802121062432566,1.5582857983452936,1.0426667332649229,1.9596945179833307,1.8131250858306884,1.3405046926604376,1.3989395845320918,0.4513000190258027,2.218250095844269,2.3642308987103977,1.406510482231776,1.7077656984329226,1.8714750885963436,2.1713125705718994
2024-11-18 12:00:00,1.2308230342781423,2.396548436485237,1.7364844507120942,5.826714515686035,6.320954886349765,5.056143147604806,1.6904239991436834,0.7985370785549835,1.802615575775828,4.757682926634438,3.438300527525034,6.258894516871526,5.2934916101653,9.976375579833984,5.951935001041578,5.986622772964776,5.419925308227539,8.06959078159738,6.946322578854031,3.247863780368458,2.9282709608475366,2.23416676123937,5.429435768435078,0.8009079341825686,8.870125532150269,0.3535178777362619,9.215033880869548,8.501031816005707,4.586594419202942,5.00667491303869,7.353269577026367,9.051938017209372,7.784235673792222,8.034017054239909,8.361081061824676,8.432678971971784,1.0664167337947421,5.729278008143107,6.773775291442871,7.52751890818278,7.697556864830755,0.24872501492500315,5.097083568572998,5.361731015718901,2.9258751471837363,8.501031816005707,6.897350311279297,5.799100255966186
2024-11-19 12:00:00,0.2965456893214503,0.22038486123573992,0.2209535663736759,0.08060714708907257,0.32040910422801977,0.16132143672023513,0.167010875823705,0.09800000433568593,0.11109918983572198,0.19559295790699813,0.1575533646902592,0.09696154095805619,0.12388793661676592,0.10587500222027324,0.2403206645470598,0.22790197166157702,0.29107501655817025,0.3109760804379239,0.32772779497835364,0.15917046198790713,0.1396979234802225,0.19895834227402998,0.21041130082261172,0.10361842556219351,0.155437506735325,0.06458036029445265,0.08290000309546801,0.12109375465661298,0.11636594769315443,0.11507530582238394,0.1467307771627719,0.10775000384698326,0.13775000633562318,0.14290000647306447,0.11233871406124493,0.17325000677789956,0.09872222650382245,0.07880556003914935,0.3478750169277191,0.1619166735973624,0.14853226453546559,0.0709750033915042,0.25237501412630065,0.17926923758708513,0.16210417573650657,0.12109375465661298,0.12932500839233396,0.20180001258850097
2024-11-20 12:00:00,0.947845451700929,0.5391794727171481,0.583932431980312,0.22992858503546043,0.18484091758728027,0.1661785798413413,0.19853262084981674,0.13012346294191152,0.13537772337946558,0.08875748306576511,0.11053897397552463,0.23476924517979972,0.22401725218213825,0.29468751698732376,0.22217392500327965,0.2180441293646306,0.17587500810623172,0.2719920353686555,0.2174555669228235,0.2245341017842293,0.25396876285473513,0.2682500158747039,0.10053226219550253,0.10298684592309748,0.3481875136494637,0.12412500527820416,0.25560001432895657,0.32618751376867283,0.23502175272374903,0.2323313384170991,0.25265386127508593,0.3045625152687231,0.305867660571547,0.31715001364548995,0.2734435614078275,0.3526071522917066,0.15516667233573078,0.22883334755897533,0.1987250089645386,0.20615741610527039,0.20699194458223158,0.11065000593662248,0.218041678269704,0.18953847082761607,0.26352084676424664,0.32618751376867283,0.2407250151038169,0.22010001093149167
2024-11-21 12:00:00,1.0721651872131672,0.6676175777923863,0.7330759093439484,0.1390000028269633,0.19593182883479374,0.06810714570539343,0.025195653651557518,0.016003087467663484,0.029237773469345557,0.8202126467258184,0.47319067062975334,0.07127884959873673,0.012232759196696618,0.2183750160038473,0.04337500235187298,0.049215688616694835,0.10260000526905062,0.41186704137857927,0.3256944596767425,0.034363638397983454,0.07073958699281013,0.054666670039296004,0.11271774804880541,0.0040000002635153156,0.3186250180006028,0.0238482160161116,0.19888334423303594,0.3204687684774399,0.05977536513861537,0.06622891834970698,0.35123078754315007,0.2781666815280914,0.3588235500980826,0.3713166872660319,0.2760161437815235,0.4142143087727682,0.007638889364898222,0.1360833371678989,0.22010000981390482,0.12207408097607118,0.1237983937946058,0.0190750013571233,0.0120416674762965,0.06217307855303477,0.05056250281631941,0.3204687684774399,0.3227000162005424,0.010325000714510799
2024-11-22 12:00:00,0.3621781255606864,1.2828424452435567,1.1717666074571358,1.3792500495910645,1.5803410031578757,1.3161071879523139,0.19753261963310434,0.09094444947478211,0.47895518514206226,6.257829336529104,3.7095229470704814,0.7058558017015457,0.23950863179975537,2.3717501163482666,0.816853302328483,0.8846471046700197,1.2710750460624696,3.9315241296240626,4.3542557716369625,0.8608863976868716,0.7378333657979965,0.3503333479166028,3.640193716172249,0.03734210800183442,2.557750105857849,0.060071431898644966,2.246083450317383,2.341250091791153,0.2973152302354034,0.450123513897275,2.2506731840280385,2.3291667699813843,2.386411891264074,2.4698668003082274,2.2959436716571933,2.816857303891863,0.1318611163232061,1.365194492869907,1.667400097846985,2.6035927225042275,2.538604963210321,0.041950003057718205,0.998208353916804,1.2673846620779767,0.798520860572656,2.341250091791153,2.053450107574463,0.5626500338315964
2024-11-23 12:00:00,2.405763630754239,1.3852422127303796,1.5118964556250596,0.5427857296807425,0.5957727540623058,0.5744286009243558,0.2590869704018467,0.15782716792122814,0.20083424900455968,0.6657628488336873,0.45914690249222073,0.5556154182324042,0.4528965765032275,0.4453750252723695,0.505961981156598,0.5129804172936607,0.5955000340938568,0.5960133246918942,0.48640557659996897,0.2826250161636959,0.34998960047960287,0.3471250186363857,0.3344677542486498,0.14297369161718762,0.5865625366568565,0.11075893257345479,0.47301668922106427,0.6008437797427175,0.4582029222578242,0.4807861695088536,0.7379808059105506,0.5474166969458262,0.6857353291090797,0.6879000325997671,0.5874516435207859,0.6964285969734193,0.18777778910266024,0.5374722381432849,0.5874500215053559,0.38966668424782935,0.3966048571371263,0.09575000256299991,0.5290000289678572,0.5560961801272172,0.3239375179012617,0.6008437797427175,0.732775044441223,0.4764750212430954
2024-11-24 12:00:00,2.6948904192689302,3.0711553558842124,3.1855305776749194,2.3018856729779924,2.2824090068990532,2.3460428033556258,3.4891346848529317,4.460164096620348,3.7798183884309684,1.1442025342048743,2.3044922707749786,3.0366460910210242,3.8784309502305656,1.6636999547481537,3.0362955746443374,2.9540763929778455,2.4030699253082277,1.3040552874828906,1.2265533010164897,2.774077220396562,2.766924947500229,3.120433251063029,1.591583832617729,5.027384143126638,1.605049967765808,4.782942729336875,1.7465066274007162,1.6667999625205994,3.6713173078454058,3.473744497241744,1.772215329683744,1.6813416282335918,1.6893528980367325,1.6560932874679566,1.735141892586985,1.5493142604827883,3.5315776666005454,2.299833297729492,2.296079933643341,1.7085592261067144,1.729596741737858,5.22402982711792,2.7850666443506875,2.458438414793748,2.84069162607193,1.6667999625205994,1.8405899405479431,3.486639904975891
2024-11-25 12:00:00,0.3597186940223784,0.31600228199017205,0.3404460984466633,0.23839999309607912,0.102645452726971,0.14931428326027726,0.24604347283425537,0.41076171894868213,0.5258152054055877,0.25532007911521143,0.3713906386273084,0.32264229827202284,0.2681448187293678,0.1044249963015315,0.1815739086140757,0.18419215258430033,0.1134799964725971,0.08743191291479037,0.10914221910966765,0.3158363571221177,0.2644791596879561,0.2387333313624065,0.28363870372695316,0.20157894100013526,0.10682499967515476,0.6655249861734254,0.12755333036184313,0.12352499831467875,0.2913782523162123,0.29083372634577453,0.14348461478948604,0.11954166429738207,0.13362941014416096,0.12677999784549093,0.13560967507862282,0.10544285391058257,0.39991109901004357,0.24094443685478634,0.0978399977087975,0.1578185152676371,0.15548064175152015,0.6990399837493897,0.13161666194597885,0.15918461290689614,0.29372499013940495,0.12352499831467875,0.1577299997210504,0.1718599960207939
