datetime,07BE001,07DD001,07DA001,07DA018,07DA040,07DA033,07CE013,07CE002,07CE007,07CD005,07CD001,07DB002,07DB003,07DA038,07DA039,07DA032,07DA041,07DC001,07DC003,07CE008,07CD004,07CD008,07CD009,07CB002,07DA027,07CE005,07DA026,07DA030,07DB006,07DB001,07DC004,07DA035,07DA029,07DA028,07DA008,07DA034,07CE003,07DA007,07DA042,07DA044,07DA006,07CE010,07DA037,07DA045,07CE001,07DA024,07DA023,07DA025
2023-10-18 12:00:00,0.565325974140417,0.44420342992433803,0.5039136278615379,0.0,0.0006818182089111818,0.008714286344392001,0.024913045253766784,0.07180864581217375,0.058970111513348404,0.0018611112251304702,0.02706474950872095,0.07657692753351654,0.34068967504747993,0.03812500275671475,0.060706525980292476,0.05490196461551916,0.005350000318139801,0.006174157645678909,0.006088889245357756,0.0034772729162465457,0.006062500372839501,0.020500001342346502,0.001483871030711355,0.14978948274725357,0.03812500275671475,0.041160716941314075,0.022866668303807604,0.03150000225286938,0.15436957432362053,0.13118073067078034,0.008625000366009751,0.030541668878868337,0.01844117768547118,0.020400001356999136,0.017725807644667194,0.02185714431107057,0.018666667863726668,0.0,0.0007500000298023,0.015557693353352655,0.014500000979751368,0.05265000378713021,0.030666669054577836,0.015307693455654846,0.00575000032161675,0.03150000225286938,0.006687500281259376,0.1533000104129316
2023-10-19 12:00:00,0.7289227362118057,1.2594920721036977,1.236454715169327,0.5744286051818303,1.8448637182062322,1.55642865385328,1.8423261797946433,0.7384815177431813,0.9283234136654874,4.541810043347188,2.9476320338937985,0.3377884778265769,0.16365518138326435,1.1823750436306,0.8116956903882648,0.8387745472730375,1.734900069236755,2.8181462006622486,3.2673890511194865,1.895931904966181,1.9356667697429657,1.9747500816980998,2.8929678855403775,1.022394783402744,1.2550000548362732,0.10958929200257574,1.0563667058944701,1.2912500649690628,0.30892030473636545,0.36004218539918764,2.264062598347664,1.2193750540415447,1.59591183942907,1.5823667367299399,1.3287258648103284,1.4332857983452933,1.0359444850020938,0.5747778084543016,1.8393500804901124,1.4057692885398865,1.326683388153712,0.06035000458359711,1.5207500855127967,1.4284231479351337,1.997666756312052,1.2912500649690628,2.169625088572502,0.5607500284910202
2023-10-20 12:00:00,0.7227994940862865,1.0056824241100322,1.1406054479354197,0.2539285836475237,0.027727274732156183,0.0,1.08273917954901,0.43280248951028893,1.3717935463089659,2.9624787769001775,2.2297914761612168,0.056673081126064034,0.06739655650895203,0.32437501847744,0.020097827457863367,0.018431373798818,0.0007500000298023,0.3297135016640251,0.6013889223337173,2.804522866552526,2.1289167727033296,2.417166749636332,1.0205968272301458,0.3232894900598024,0.12587500736117377,0.14523215006504733,0.2670666798949242,0.09631250519305475,0.18855073508145148,0.16125904515116327,0.0038125002756715003,0.15766667574644092,0.04532353229382459,0.051366669933001194,0.14448387845749816,0.063214290354933,0.2976111272970835,0.2661666812168228,0.040400002896785706,0.7606154279066966,0.6968500393132369,0.13655000627040859,0.003833333496004334,0.0017692308443096926,2.568625122308731,0.09631250519305475,0.00187500007450575,0.032100002095103296
2023-10-21 12:00:00,0.049450272884521924,0.03269409117585442,0.03537837194116767,0.0,0.0,0.0,0.0,0.0,0.0,0.0512649597854823,0.028767387505522445,0.0,0.0,0.0,0.0,0.0,0.0,0.044415733044485706,0.030033335151771715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 12:00:00,0.1670967653635386,1.4331233382132798,1.4476158781035338,0.6485714614391327,1.238727325742895,0.6386428858552662,4.7145871805108115,3.420950777736711,4.44861977774164,3.5991903477244906,3.8958143367470024,0.7045384989334986,0.7548103866906001,0.7802500426769254,1.3777718084013981,1.282774574032017,1.0109500527381896,1.6571236721585305,1.539288960562812,6.637545802376487,6.034875263770421,6.024666945139567,3.6148388885682627,3.0493159482353613,0.9650000482797619,3.6042680144309998,0.7060000360012054,0.8725625351071356,0.6573551074750181,0.6493313590805214,1.1520625576376915,0.8035833686590194,0.969352992141948,1.0202667196591695,0.8207742360330396,1.182500055858067,3.236555708779229,0.6756667031182183,1.4374000549316406,1.7861731602595403,1.6365167438983916,2.8907500982284544,1.3149167398611707,0.8468461999526391,6.60004198551178,0.8725625351071356,0.928937554359436,1.257350081205368
2023-10-23 12:00:00,2.0995995629719784,1.2795636949662013,1.4710322420875195,0.013142858099724571,0.0014090909707275454,0.0,0.7045869956845823,0.7486543585488827,0.4901304597278004,0.03888461817629066,0.23775900535205075,0.008884615909594808,0.01056896628619269,0.0,0.0013478261459133043,0.0012156863276865098,0.0031000001356006,0.0034438204648119773,0.006122222666939111,0.2635909244418144,0.3414375204592943,0.5925833682219188,0.002483871104496161,1.2544211023732235,0.0,0.5379464605024883,0.0,0.0,0.08233333829844343,0.06900602824851332,0.00387500016950075,0.0,0.0018235294915297648,0.0010333333785335333,0.001000000043742129,0.0,0.4900000294049583,0.013611112100382667,0.0,0.007076923556339308,0.0061333337488274,0.5478500366210938,0.0,0.0,0.32679168631633126,0.0,0.005812500254251125,0.0
2023-10-24 12:00:00,2.456382821899008,1.2502881333547327,1.4259584026728465,0.0,0.02218181978572491,0.008714286344391859,0.005869565450626696,0.0016666667328939996,0.0008152174236981521,0.23261112332121175,0.1308896951154053,0.005884615776057423,0.10789655913309802,0.0,0.15821740091980796,0.14270589102570913,0.035100002586841504,0.10425843352849558,0.1203555635693999,0.003409091044555909,0.00437500017384675,0.012500000496705,0.019677420597403163,0.0,0.0037500001490115,0.0,0.0,0.00187500007450575,0.0510869599554849,0.04284337636487306,0.0,0.0012500000496705,0.000882352976238,0.0010000000397364,0.0004838709869692258,0.0021428572280065713,0.0,0.0,0.03660000264644621,0.004615384798783385,0.0040000001589456,0.0,0.096666673819224,0.04461538791656493,0.0062500002483524995,0.00187500007450575,0.0,0.23960001468658437
2023-10-25 12:00:00,0.2829189333541168,0.30332243308986323,0.29968598366979804,0.011928572186401856,0.11927273522385136,0.11114286312035142,0.5599348130433456,0.44232718333785914,0.3304809951830817,0.45570515245836013,0.3992566156873314,0.14880770015028807,0.531637955842347,0.12200000509619699,0.5499674193561077,0.49963728046300365,0.1930000104010105,0.4245899101154188,0.5150555855698056,0.2986136488616466,0.24420834670308975,0.5061666965484618,0.33077421063377005,0.6011052931609907,0.14112500660121424,0.27330358379653524,0.058533336594700724,0.08581250428687774,0.31270291407903034,0.27421688115650633,0.0181250013411045,0.08137500402517615,0.06014706188922411,0.06816667014112067,0.05416129328190313,0.10571429133415215,0.39844447043206954,0.012666667501131665,0.15640000989660613,0.1942884701375778,0.17043334090461335,0.3044500112533569,0.4616666833559672,0.23180770128965378,0.32491668127477163,0.08581250428687774,0.00568750035017725,0.8224000394344332
2023-10-26 12:00:00,0.2922173123414049,0.2619291938423785,0.2589292415393763,0.03271428801651514,0.21990910036997366,0.03714285977184772,0.5128043773381606,0.3126173009291107,0.22622827306875717,0.23742950019928127,0.2329100846207971,0.07451923503182253,0.3033448424318741,0.18500000983476675,0.39157610710548324,0.3539411946765933,0.13510000705718989,0.2833988910980439,0.2527666797240576,0.2707954692569647,0.2988333506509662,0.5747500360012056,0.11564516828906161,0.42239475877661453,0.17925000935792923,0.14717857992010458,0.11950000673532495,0.1440000077709555,0.19426812595971257,0.16710241825645233,0.1745625082403421,0.14304167466859033,0.13552941951681582,0.1464666749040285,0.11935484550532796,0.16785715201071327,0.23400001641776802,0.03055555766655344,0.3097500160336496,0.1626153932167934,0.1503333414594333,0.1572000093758107,0.23658334712187434,0.11630769904989463,0.35029168613255024,0.1440000077709555,0.13637500815093512,0.5538500279188157
2023-10-27 12:00:00,0.7824546327341247,0.8946898724661626,0.8139205349120768,0.8904643314225335,1.0407045930624008,0.2910000181623868,1.4706304850785628,0.9273457162910037,0.7622554674744606,0.9393729072096001,0.8760695837670379,0.21347116363736307,0.7129569382503115,1.3418125808238983,0.70323372648462,0.6665245392451099,0.6599500313401221,2.294856857717707,1.7069445212682088,1.410931875759905,2.2005938390890756,2.1540417472521463,1.0212500431845266,1.324907949096278,1.6155625581741333,0.5457768089004926,1.1507667144139608,1.5440000742673874,0.6072137990723485,0.5556205104453017,1.7375938445329662,1.4120833973089855,1.6511030127020443,1.7008667469024659,1.3595161880216293,1.8278215101787023,0.5925277968247732,0.8977500398953756,1.1158000469207763,1.1754038952864134,1.1523250500361124,0.7148750305175782,0.2899166780213515,0.33890386212330614,1.9683959086736043,1.5440000742673874,1.6012188345193863,1.0398750573396682
2023-10-28 12:00:00,0.38373893872910253,0.5509142981270869,0.5318505167310564,0.28885715774127413,0.3953636586666109,0.369500015463148,1.293021805908369,1.0210247422442025,1.0274484209392383,0.8659252543479968,0.9339113161146498,0.29584616823838317,0.3398965710196002,0.9251250624656681,0.5178152471780776,0.4977157150997835,0.38675002157688143,1.1580337654338795,1.1772778312365213,1.189818249507384,1.2410417310893536,1.5640834371248882,0.7580806766786883,0.7545263437848342,1.0662500411272051,1.1773750537208147,0.7049667060375214,0.9280000403523445,0.29180436289828754,0.29691567765661037,0.7010000348091125,0.8691667069991431,0.8294118081822115,0.876900045077006,0.7285161681713597,1.0158571941511971,0.9926667147212558,0.2865555700328615,0.44255002737045296,0.812230802499331,0.7675166994333267,1.0040500462055206,0.5150000303983687,0.41965386959222645,1.3599584152301152,0.9280000403523445,0.6275625340640545,0.5393000304698943
2023-10-29 12:00:00,0.27639812182534385,0.6982813166767851,0.5835893353936377,0.242464297584125,0.7715682224793867,0.2169285852994237,1.2429239749908447,0.7932654700161498,0.8249850925867972,1.8372575633036785,1.3841703276840045,0.1736923148139165,0.6640172739481103,1.9216250777244568,0.8881413477432468,0.8119167063896563,0.5916500300168991,2.9461518271585527,2.687244579527113,0.8577727648344907,0.893416711439689,1.4820000926653545,1.4036855486131483,1.064315842954736,2.601625084877014,0.48704466862337925,1.2036500453948975,2.0642188489437103,0.40158697552439093,0.35853013759815544,1.7600313276052475,1.8113334129254024,1.9876912727075464,2.1634501059850058,1.5077903914836146,2.7983572823660716,0.660777810547087,0.23650001155005565,0.989875054359436,1.5379135264800146,1.4049583931763967,0.4478500247001647,0.6828333735466003,0.3999615626839491,1.001979206999143,2.0642188489437103,1.3222813159227371,1.1203500509262085
2023-10-30 12:00:00,0.007904865370207532,0.23835171597312513,0.1914203527124425,0.06542857629912242,0.7164091251113199,0.3041428732020514,0.2372174023286157,0.1633395145152822,0.26180979564947926,1.057491504547433,0.7048369650360492,0.12298077688767353,0.14046552468990464,0.4443750232458115,0.2770108844598998,0.2652745239582716,0.5126500248908997,1.0788539895850622,1.0812111682362027,0.24870455535975378,0.18150000832974914,0.2759166782100995,0.6640161631568785,0.12768421753456732,0.6772500351071354,0.14167857915163035,0.2706000144282977,0.5302500277757645,0.10450000650640846,0.10663856090192335,0.771500036120415,0.45079169049859047,0.6188823817407384,0.6668333649635314,0.43316131109191525,0.8665714689663478,0.2060555683241951,0.064444449212816,0.7812000334262847,0.45515386960827386,0.4094833547870318,0.1274000063538551,0.3344166850050288,0.27176924508351535,0.24800001084804554,0.5302500277757645,0.5396875254809858,0.1602000072598459
2023-10-31 12:00:00,0.0006778378734314756,0.4489164224055152,0.2573342651115073,1.753642933709281,1.7540000893852927,1.833142944744655,0.5808478580868762,0.4669815048023506,0.5824483990993189,0.9564850917484007,0.7952542367884867,1.562557775240678,1.9712931945406158,1.7108750939369202,1.6804566098296123,1.6941765593547446,1.793600082397461,1.7164551408103343,1.5004556285010444,0.8115227628837932,1.1501875445246696,0.8277500470479328,1.2958226473100725,0.3140526476659273,1.844375073909759,0.5152143112250738,1.7079334020614625,1.9416250884532928,1.5287609426439672,1.5310301979981273,2.1591250896453857,1.852625081936518,2.073382440735312,2.0370334227879843,1.9028871751600696,1.9357143810817175,0.5900555882189009,1.730166753133138,1.7135000824928284,1.356288520189432,1.3806667248408,0.4516500264406205,1.5220000743865967,1.7488462466460009,0.9136667052904763,1.9416250884532928,2.254437565803528,1.8997500777244567
2023-11-01 12:00:00,0.0020913514857356713,0.13904793094546078,0.11347519006755878,0.11335714906454085,0.09022727871144365,0.02850000201059243,0.2488043619238812,0.14396914444219924,0.13397283370242172,0.6134808022114966,0.40326141276591115,0.019461539824708187,0.10632759316599581,0.12212500721216199,0.12378261586570223,0.11315686929532713,0.055050004087388506,0.6957359905825572,0.7191889226436615,0.239250010387464,0.25939584647615754,0.32808335125446336,0.3371774378803469,0.1726842208912499,0.21362501010298723,0.0681785765503135,0.08143333892027547,0.1506875073537231,0.05710869943858061,0.050987955194011565,0.2308750124648214,0.1284583397209645,0.18405883540125464,0.20453334649403898,0.13050000847227158,0.30307144778115414,0.125555562476317,0.11022222869926034,0.1312000073492527,0.1760961628304078,0.16126667509476347,0.0625500045716765,0.10183333853880566,0.054153848869296306,0.30258334552248334,0.1506875073537231,0.1278750086203219,0.20445001274347302
2023-11-02 12:00:00,0.032604596282582034,0.3130261063235053,0.21269578240297085,1.2070714746202742,1.3642273328521035,1.3722143598965233,0.19720653266362523,0.17336420650467455,0.13088859341350256,0.8693643567653803,0.5555617766548618,1.1250481330431423,0.6308621044816642,0.6732500195503235,0.6807608993157096,0.7718431715871773,1.22720006108284,0.6420702519878912,0.28391112370623484,0.22281819243322715,0.5329479450980822,0.2257083455721537,0.1175322639605691,0.24336843114150197,0.7000000178813935,0.15000893654567848,0.942216698328654,0.9069375321269036,0.7179855432199396,0.839225944625326,1.0761875510215761,0.8834166924158732,1.0689853499917423,0.9635667165120443,1.0663629481869359,0.7596428990364075,0.066972226732307,1.2397778299119737,1.2790250480175018,0.4375000177667691,0.5179000213742256,0.1789000093936919,0.46033336222171767,1.1115577473090246,0.30866668187081797,0.9069375321269036,1.333218812942505,0.50010002553463
2023-11-03 12:00:00,1.0531827515414034,0.792128498195368,0.8318430228557154,0.9040714757783073,0.46745456890626386,0.17332143868718827,0.6959456840287084,0.549086445643578,0.7009715013529944,0.44043485037027263,0.5567176527470994,0.7394615675394351,0.30910346323046184,0.692437529563904,0.4211902414327082,0.41056865015450644,0.30552501976490026,0.5223623838987244,0.4785389125347138,0.9176023182543841,1.2116354703903198,1.0687500337759654,0.5952097062141665,0.6545000295890006,0.7410000413656236,0.5712678842246531,0.6449333647886912,0.6604062877595426,0.5544022012879883,0.5831415935094098,0.5746250115334989,0.658979204793771,0.6105735564933105,0.6449333628018697,0.6121935767512168,0.7356786131858826,0.33738890952534145,0.9155278272098966,0.518400028347969,0.7245000371566186,0.7267000377178192,0.45665002167224883,0.20283334702253333,0.21394232030098254,1.1183333893616993,0.6604062877595426,0.5064062625169755,0.28990001529455195
2023-11-04 12:00:00,0.5421592161703754,0.3944117607076725,0.4448563332464569,0.06321428822619586,0.006295454984700091,0.007678571955433857,0.5360652473957642,0.7379907746741801,0.5170258384643366,0.04868162700381039,0.25563670263337573,0.10886538972576651,0.1741379399237961,0.0,0.07150543867812861,0.06629412129119627,0.0084500006400049,0.011261236717861675,0.016827778890728912,0.15329546312039544,0.22509376207987467,0.41075002153714507,0.03056451786429651,0.7191842480709679,0.0,0.8831339627504349,0.012216667582591465,0.008593750651925875,0.21670290892538818,0.1887982018594911,0.02103125152643775,0.008270833951731582,0.014838236411485706,0.012233334251989999,0.015774194736995165,0.0032857144916695713,0.567972249454922,0.06188889178964834,0.0107500008307398,0.009134616004303039,0.0107166674143324,0.9804250240325926,0.021666668277854666,0.01765384747145269,0.19012501028676823,0.008593750651925875,0.028625002130866252,0.1068250052630901
2023-11-05 12:00:00,1.611858995931374,1.930911697407627,1.9487687796354294,2.674643005643572,1.7047728083350442,2.1231429236275807,3.326674057089764,3.391759413260001,3.357532761667086,1.6069915294010415,2.366562460216401,2.4631154995698195,2.56929323591035,1.9168751239776611,1.9522609503372856,1.959529491031871,2.0202500939369203,1.4451292820191115,1.613377857208252,3.3752728700637817,3.2071876426537833,3.1877501408259072,2.64616141011638,3.1798422462061833,1.729875087738037,3.374375147478921,1.9719000895818075,1.7471250891685486,2.87686970959539,2.760753147573356,1.7441875636577606,1.8202500939369202,1.7116765485090368,1.703366740544637,1.8445807272388088,1.6315714972359794,3.903722365697225,2.671111265818278,1.5647000670433044,2.273596240923955,2.2624167521794636,3.2462501525878906,2.2975833813349404,2.1367692855688243,3.3480001290639243,1.7471250891685486,1.7614375799894333,2.0820001006126403
2023-11-06 12:00:00,0.2558046061590918,0.8388219239285436,0.8199355463947023,1.0577143345560345,0.9567727880044419,0.9302500316074915,2.152978376201961,1.351429080521619,2.0739280873018764,1.8726752996444702,1.9424305461007627,1.2074904510608087,1.316094891778354,0.776312530040741,1.1525326604428499,1.1185245607413499,1.0578000485897063,1.0040281414985657,1.1648389471901788,3.275272873314944,2.641198046505451,3.163000146547953,1.4259758707015746,0.7384210887708162,0.7448125332593918,1.2459018507174082,0.7001166939735413,0.6485000252723694,1.345760931139407,1.2878072872219315,0.6446875333786011,0.6717291921377182,0.6296470901545357,0.6452000339825948,0.6641209971520209,0.716071469443185,1.9467222955491807,1.0566389428244696,0.9414250612258911,0.9865481280363523,0.9507583816846211,1.182200062274933,1.330041726430257,1.024365429694836,3.2116459906101227,0.6485000252723694,0.5736562833189964,1.1814000487327574
2023-11-07 12:00:00,0.05172054347355624,0.3628815405152111,0.29765534553535317,0.30078573312078205,0.5146363892338494,0.5450000294617244,0.4713478528934976,0.3879629811387003,0.37162773473107297,1.3060214300440927,0.8924820568385742,1.2360192904105554,0.8781896911818405,0.6807500422000883,0.7718913380218588,0.772068661217596,0.5402000248432159,0.8602303755417299,1.0472556008232965,0.313113651492379,0.25266668045272433,0.4436666866143544,0.6876451921078467,0.3236842233883707,1.0280000269412994,0.3343214403305735,0.659633367260297,0.913562536239624,0.8532971411511519,0.9002891987203115,0.3881250172853471,0.8200833698113758,0.6964706182479858,0.7303333640098573,0.673048417895071,0.8631428905895779,0.455222249031067,0.34583335452609587,0.5455000281333924,0.4894038696701709,0.46840002238750456,0.3524000108242036,0.7195833623409272,0.6449615703179286,0.3095833497742813,0.913562536239624,0.4024375155568124,0.7522500336170197
2023-11-08 12:00:00,0.9916643729030683,2.0989015905024866,1.6481361089282276,4.433785915374756,7.130000374533913,6.5568574496677945,3.2641088392423545,2.248061835029979,2.1690109754386158,2.9333933026362686,2.6098430511191024,3.546500169313871,4.735482980465067,4.116125106811523,5.736445919327114,5.652608109455483,7.172350311279297,4.6261743909857245,3.8750557316674126,2.509431931105527,4.05347936352094,4.234416921933492,2.4362420612765896,2.855789586117393,4.398375153541565,1.6743929428713662,4.345233456293742,5.062187612056732,4.278891494308692,4.179451997021594,6.842625379562378,4.753833452860515,5.962676721460679,5.71346689860026,5.2062582585119435,4.8850716182163785,1.716611173417833,4.375055763456556,7.079250335693359,3.0667693523260264,3.220150113105774,1.7136000990867615,6.340083599090576,6.155769531543438,2.9774584770202637,5.062187612056732,7.4425628781318665,5.579300260543823
2023-11-09 12:00:00,0.107628654124769,1.6706310678417253,1.3363824154612125,2.2365001269749234,2.54050012068315,2.5515715054103305,3.055043614428976,2.2744136798528976,2.9009593666895577,4.933248094513885,4.009110495912657,2.248384727881505,1.860034568556424,4.541375279426575,2.3881740103597227,2.382470687230428,2.5390501022338867,6.722371098700534,6.454622522989909,2.779181957244873,3.13920850555102,3.1357502142588305,5.528838942127843,2.6108685104470504,5.6801252365112305,2.006267947810037,3.61890017191569,4.942937731742859,2.1377972018891485,2.173482028834791,5.359750300645828,4.541416883468628,5.120235541287591,5.434700266520182,4.257693752165763,6.5689288548060825,1.807333403163486,2.2277779049343533,2.6405001163482664,4.387788662543664,4.164400196075439,1.874500072002411,2.7070834239323935,2.5341154978825498,2.9405001600583396,4.942937731742859,4.174250245094299,2.1423500537872315
2023-11-10 12:00:00,0.052579462320820704,0.06169702157802697,0.0646531898379965,0.017642858172101854,0.009045455096797545,0.010857143572398571,0.01793478368579048,0.019061729656877396,0.05401359054097988,0.18874359968253693,0.1283201509550643,0.022653847717894922,0.012931035446195725,0.05912500433623775,0.0026630436313217175,0.0031470590106704704,0.0099000006914139,0.10270225348767267,0.13005556282069955,0.04863636716353632,0.015562500882272878,0.010166667091349666,0.11587097495794288,0.01928947498335653,0.0535000041127205,0.019660715612449926,0.05143333723147688,0.05256250407546738,0.02026087101009013,0.01915060375334629,0.0400000028312205,0.05350000411272026,0.047205885981812,0.04686667025089248,0.047080648762564334,0.045857146382331716,0.006722222496237889,0.017166667617857664,0.008450000546872699,0.09276923709190792,0.08498333916068064,0.0154000008478762,0.0,0.007615385147241461,0.02741666844425117,0.05256250407546738,0.042937503196298875,0.0
2023-11-11 12:00:00,0.37205650440643767,0.18556470545038534,0.21351946497167112,0.0,0.0,0.0,0.0,0.0,0.0,0.017840813037453798,0.010011391488643136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 12:00:00,1.6326238632604884,0.9193241926965415,1.0494133475454588,0.0,0.010045455260710363,0.01635714407478057,0.014445653225740695,0.009475309327014863,0.004770380773824559,0.8521346558705291,0.4802811979282674,0.017048078105570002,0.13786207651719454,0.0248125018551945,0.08940217835302267,0.08243137668343449,0.0175500012934208,0.07516292455930558,0.10958333752221532,0.0027613638138230005,0.007145833825537417,0.0171666679282985,0.04083871144440874,0.028342107408925205,0.04768750257790075,0.001357142913288357,0.011216667449722665,0.031500001845415626,0.06264855421107746,0.05456626813589449,0.017656251206062873,0.025145834855114332,0.031220589846591647,0.03410000173995887,0.021064517283511674,0.053392859441893425,0.0004166666832235556,0.0004166666832235556,0.0160000011324884,0.02139423200144215,0.018666667739550266,0.0015000000596048,0.045750003308058,0.02963461755560008,0.005062500325342167,0.031500001845415626,0.010531250678468376,0.1598500087857245
2023-11-13 12:00:00,0.24502893093923056,0.20419995682373548,0.22364324016220338,0.005500000369335858,0.034659093076532636,0.019607144274882,0.16402174726776453,0.20858643038405308,0.12422011514022213,0.3728846338314888,0.2615581665476181,0.02039423208827012,0.1080172471702098,0.016250001150183248,0.2062391404710387,0.1863186365249111,0.0533750034868718,0.10895225278551826,0.15775556422563064,0.037613638570870855,0.038947918879178624,0.08900000465412934,0.10028226325108149,0.3268684391912661,0.0047500003129244996,0.16061607854706894,0.007900000549852732,0.003343750198837375,0.0593913077997665,0.05088855719463119,0.002375000098254625,0.005729167062478749,0.0022352942375138234,0.0022833334592482,0.004556451909123871,0.0005357143070017143,0.12544444948434832,0.004694444748262556,0.0553000036627055,0.03390384848731061,0.029383335355669195,0.1350500054657458,0.14625000643233466,0.06896154152659276,0.04704166917751234,0.003343750198837375,0.003312500135507625,0.25827501118183155
2023-11-14 12:00:00,1.4413562822714447,1.947230390568102,1.527318698854537,4.2430002348763605,3.844500194896351,4.776071752820696,1.0051087452017742,0.5566728666976646,0.6465462258328563,3.153314254477493,2.0785192838675686,6.004058012595544,5.212172672666353,5.2393752336502075,4.3968480307122935,4.512411973055671,4.1572002410888675,5.153180017899931,5.754733615451389,1.3316364261237057,1.963604246576627,1.440666735172272,3.591919529822565,0.7014737144896859,5.31962525844574,0.31471429978098175,5.04150021870931,5.265250265598297,4.9079132943913555,5.083656888410269,5.027812659740448,5.201958576838176,5.202411988202264,5.197200202941895,5.147887322210496,5.149857384817941,0.47805557648340863,4.317333565817939,3.6743001699447633,4.747173281816336,4.698383529980977,0.29530001282691937,3.931750218073527,4.656923330747164,1.5283333957195284,5.265250265598297,5.146062731742859,4.402200174331665
2023-11-15 12:00:00,0.4193643444575168,0.5160806960633562,0.43625400426646915,1.7657143899372645,0.9363182295452465,1.2119286486080714,0.16460870433112837,0.0999938333292065,0.23028805572539565,1.0394872317456791,0.6873561498894394,1.5305769856159503,0.9060345250984718,2.109500139951706,0.9251630902290344,1.026235349038068,1.0169500529766082,0.8634888054279799,0.9878889388508267,0.2723409242250703,0.4005833559979995,0.3103333463271458,1.0979032766434453,0.08476316340659779,1.2893750816583633,0.09514286342476086,2.325433444976807,1.3971250802278519,0.9222754032715507,1.0890783646020545,0.6370625272393226,1.7744584381580353,0.9824412254726186,0.9583000461260478,1.6723387914319192,0.8065000346728733,0.05683333757850855,1.763277875052558,0.922400051355362,1.4222500713971944,1.5848500748475394,0.0710000053048133,0.9421667158603668,1.2846154662278981,0.30275001625219977,1.3971250802278519,0.7668750286102294,0.6744500279426573
2023-11-16 12:00:00,0.07166757152994742,0.5517143501678959,0.42149879532185947,1.4843572037560602,1.140272774479606,1.144357187407357,0.5105435031911599,0.5698642274479807,0.4735652414029059,1.7679979487871513,1.2023333919277008,1.5223462283611298,0.4435345052645125,2.5958751440048213,1.0657609189334123,1.0971176957382875,1.159700059890747,2.1316742535387534,2.382033438152737,0.45459093153476715,0.866270873695612,0.7222500443458558,1.3858387854791456,0.9616842552235252,2.6130000948905945,0.4970178827643394,2.1789334297180174,2.3565001040697098,0.801181198462196,0.9827108911002975,1.5860000848770142,2.3867084284623465,1.9683530260534847,2.053800090154012,2.0106936385554652,2.2691429683140347,0.21961112320423132,1.4944445027245417,1.0651000440120697,1.6678654620280633,1.6682667434215546,0.5294500291347503,1.0655000507831573,1.1637692772425137,0.5995000327626864,2.3565001040697098,1.5039375722408295,0.6721000283956527
2023-11-17 12:00:00,0.10813568107884478,0.0615503227167601,0.069780947274743,0.0,0.003454545597461091,0.014214286713727998,0.0,0.004820987961634469,0.004059782838853793,0.05498932008671321,0.032594726479007,0.006769231198212308,0.015879311470379277,0.0,0.012836957330127217,0.012029412512978,0.010700000636279601,0.011095506337921314,0.014788889864252707,0.0,0.0,0.0,0.0029193549567171936,0.0015789474311627368,0.0,0.009303572055484642,0.0,0.0,0.006891304829522393,0.006560241410800555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015000000596046,0.0,0.0,0.0153000011108817,0.020500001497567002,0.013000000841342615,0.0,0.0,0.0,0.019250001292676
2023-11-18 12:00:00,0.06005027328492018,0.029841188933498006,0.03434635589313559,0.0,0.0,0.0,0.0,0.00023148149067975308,0.00010190217796228261,0.001761752244435325,0.0010335732037000623,0.0,0.0,0.0,0.0,0.0,0.0,4.2134833134966296e-05,8.333333664471111e-05,0.0,0.0,0.0,0.0015887097425519355,0.0,0.0,0.00026785715350085713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000865384649772,0.0007500000298024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 12:00:00,0.006611892328270381,0.2864968181544115,0.21691606428323532,1.5007143531526836,0.11927273530851719,0.9231428951025009,0.8349783022118651,0.2823333474519996,0.34824186218295083,0.9726175686790266,0.7061235344470691,1.1285192828912,0.26989656481249574,1.4095000624656677,0.3793043643033699,0.5436274718821925,0.19000000804662712,1.0957865659775359,1.5043111774656508,1.4041591334072026,1.9493542437752087,1.5793333947658539,1.4916936197588522,0.37347370498862703,1.6708750426769257,0.025107144577694824,1.7191000699996948,1.8501250594854355,0.5995145207945851,0.7927108752619789,0.5760000329464673,1.7579167385896046,1.4725000472629772,1.4531667192776998,1.6208710266697792,1.4921428986958094,0.06616667151037199,1.5173333949512904,0.1083500057458878,1.616269290447235,1.5709000607331594,0.0183500011451543,0.27341668059428514,1.0106154141517787,1.9696250533064206,1.8501250594854355,0.8821875602006912,0.2213000126183033
